account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4003700,2160,Paksi FC,404204,Márió Zeke,97.066666,0.0803288072347641,0.08032881,1,0,0,0.44322288,3,3,0,0,5,4,5,1,0,0.48639053,0,0,0,1.0,1,0,10,4,0.4,0,4,3,2,0.6666666666666666,46,28,0.6086956521739131,38,13,6,27,17,5,2,10,1,11,5,0.45454545454545453,0,1,0.44322288,0,7,7,4,3,4,0.0,1,70,2,0.8,7,0.014285714285714285,3,1.1363249,1.1363249,0.5361075,0.5361075,0.025825565511530094,0.025825565511530094,0.012184260921044783,0.012184260921044783,8.0,5.2112303,0.6514037437736988,2.0,1.0,0.513242,0.5132420063018799,0.0,0.5178102,0.4552429,-0.019435786,-0.06066579,0.14266889,,1,9,0.44039634,0,0,5,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,10,-0.05662826849864079,,67.4328384399414,0,0.0,,0.3412322122794018,0.0,0.0,,0
33643,4003700,2160,Paksi FC,404287,Jozsef Windecker,97.066666,,0.0,0,0,0,0.19799042,1,1,0,0,1,1,1,0,1,0.48639053,0,0,0,,2,0,3,1,0.3333333333333333,0,2,3,1,0.3333333333333333,44,34,0.7727272727272727,43,15,1,28,20,5,0,15,0,2,1,0.5,0,0,0.19799042,0,3,2,7,0,1,0.0,0,70,2,1.0,11,0.0,1,1.0331757,1.0331757,0.83518535,0.83518535,0.025829392671585082,0.025829392671585082,0.020879633724689484,0.020879633724689484,9.0,9.139508,1.01550089319547,1.0,2.0,1.436606,0.7183030247688293,1.0,0.124379024,0.0722642,,0.0069892965,0.045125514,,0,11,0.0,0,0,9,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,11,-0.05662826849864079,,78.737060546875,0,0.0,,0.38862557635148076,0.0,0.0,,0
33643,4003700,2160,Paksi FC,404299,Bence Lenzsér,97.066666,,0.0,0,0,0,0.090727605,1,1,0,0,0,0,2,4,0,0.48639053,0,1,0,1.0,5,2,5,2,0.4,0,4,2,1,0.5,56,48,0.8571428571428571,44,21,3,32,16,7,1,8,0,2,1,0.5,0,2,0.090727605,0,4,5,6,2,0,0.0,0,95,1,,8,0.0,0,0.76936805,0.76936805,0.76936805,0.76936805,0.016369533031544786,0.016369533031544786,0.016369533031544786,0.016369533031544786,15.0,14.243928,0.949595199028651,2.0,5.0,6.2077217,1.2415444016456605,2.0,0.4154228,0.25642526,,0.083978355,0.07501918,,1,9,0.0,0,0,7,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,24,-0.05662826849864079,,71.87528991699219,0,0.0,,0.35071089865316785,0.0,0.0,,0
33643,4003700,2160,Paksi FC,404302,Kevin Horváth,83.35,0.03630572184920311,0.03630572,1,0,0,0.022237016,1,1,0,0,0,0,2,1,0,0.48639053,0,0,1,1.0,2,1,4,2,0.5,0,1,1,0,0.0,35,29,0.8285714285714286,33,7,9,19,19,3,5,11,0,1,0,0.0,0,0,0.022237016,0,1,4,6,1,0,0.0,1,60,3,,3,0.016666666666666666,1,0.6852568,0.60505843,0.6852568,0.60505843,0.019578765119825092,0.01728738376072475,0.019578765119825092,0.01728738376072475,13.0,13.727493,1.0559610907848065,2.0,4.0,4.56599,1.1414975002408028,1.0,-0.12706448,-0.03202974,-0.0021897592,0.0005705347,-0.093415506,,1,10,0.0,0,0,8,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,16,-0.05882395803928375,,79.11671447753906,0,0.0,,0.5307262682936316,0.0,0.0,,0
33643,4003700,2160,Paksi FC,404305,Balázs Balogh,97.066666,0.09583619236946106,0.19167238,2,0,0,0.05795662,1,0,0,0,2,1,2,2,1,0.48639053,0,0,0,1.0,2,1,7,2,0.2857142857142857,0,0,2,1,0.5,44,29,0.6590909090909091,32,5,2,37,13,2,0,11,0,4,0,0.0,0,0,0.0,0,0,7,5,1,0,0.05795662,2,57,2,0.0,7,0.03508771929824561,1,0.81865525,0.7606986,0.7384616,0.7384616,0.018605801192196934,0.017288604920560665,0.016783218492161144,0.016783218492161144,9.0,10.485828,1.1650919881131914,1.0,5.0,6.5487337,1.309746766090393,0.0,0.005224858,0.080020845,-0.16008314,-0.027091095,0.112378225,,0,14,0.0,0,0,8,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,13,-0.05662826849864079,,77.28778076171875,0,0.0,,0.32227488472970384,0.0,0.0,,0
33643,4003700,2160,Paksi FC,404978,Barna Tóth,65.0,0.11459733049074809,0.343792,3,0,0,0.03630572,1,1,0,0,1,1,10,0,1,0.48639053,0,0,1,,2,1,3,1,0.3333333333333333,1,3,10,5,0.5,18,12,0.6666666666666666,18,1,2,15,9,0,2,7,1,3,1,0.3333333333333333,0,0,0.03630572,0,4,2,6,4,1,0.0,2,46,1,1.0,1,0.043478260869565216,0,0.38009772,0.38009772,0.28937012,0.28937012,0.013574918465954917,0.013574918465954917,0.010334647127560206,0.010334647127560206,9.0,6.1255956,0.680621776315901,0.0,2.0,1.267984,0.6339920163154602,0.0,-0.026950095,-0.17361969,-0.2963096,0.5282973,-0.08531816,,1,1,0.008697099,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,11,-0.05036043127377828,,81.93909454345703,0,0.0,,0.27672957238562174,0.0,0.0,,0
33643,4003700,2160,Paksi FC,406382,János Szabó,97.066666,0.06907744705677032,0.1381549,2,0,0,0.0,0,0,0,0,0,0,4,0,1,0.48639053,0,0,0,,0,1,7,4,0.5714285714285714,0,4,0,0,,31,23,0.7419354838709677,31,5,0,26,5,1,0,4,0,0,0,,0,0,0.0,0,6,5,4,0,0,0.0,1,56,5,,2,0.017857142857142856,0,0.5463946,0.5463946,0.40823966,0.40823966,0.018841192640107255,0.018841192640107255,0.014077229746456804,0.014077229746456804,10.0,10.325724,1.0325724095106126,3.0,1.0,0.511978,0.5119779706001282,0.0,0.04666178,0.032094024,-0.0002245158,0.002147032,0.012645238,,0,9,0.0,0,0,5,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,10,-0.05662826849864079,,62.833221435546875,0,0.0,,0.2085308064369309,0.0,0.0,,0
33643,4003700,1033,Ujpest,425452,Nejc Gradišar,90.88333,0.09145496040582657,0.18290992,2,0,0,0.10113953,1,1,0,0,1,1,5,1,0,0.51360947,0,0,0,1.0,3,3,4,3,0.75,0,1,4,4,1.0,31,20,0.6451612903225806,31,7,3,21,6,3,0,3,0,1,0,0.0,0,0,0.10113953,0,2,3,2,5,0,0.0,1,59,1,0.0,2,0.01694915254237288,1,0.28404945,0.28404945,0.18290992,0.18290992,0.007677012198680156,0.007677012198680156,0.0049435113732879225,0.0049435113732879225,7.0,4.2708077,0.6101154259272984,1.0,2.0,0.973266,0.48663298785686493,0.0,-0.06355852,0.01761597,-0.083600916,-0.016193205,0.018619614,,0,8,0.0,0,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,11,-0.07767315886237404,,65.77027893066406,0,0.0,,0.4328358474513907,0.0,0.0,,0
33643,4003700,1033,Ujpest,446356,Ábel György Krajcsovics,38.2,,0.0,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0.51360947,0,0,0,,1,4,1,1,1.0,0,1,0,0,,9,7,0.7777777777777778,8,0,1,8,3,0,1,2,0,1,1,1.0,0,0,0.0,0,1,1,4,0,1,0.0,0,18,1,1.0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.6251857,0.9062964916229248,1.0,0.0,,,0.0,-0.033005938,-0.029644556,,-0.01868977,0.01532839,,0,4,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,5,-0.13179230690002441,,37.53705978393555,0,0.0,,,0.0,0.0,,0
33643,4003700,2160,Paksi FC,541489,Csaba Máté,13.716666,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.48639053,0,0,0,,0,0,0,0,,0,0,1,0,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.0,0,0,0,0,2,0,0.0,0,2,0,,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,-0.014238836,,,,-0.014238836,,0,0,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,0,-0.03027997352182865,,66.10513305664062,0,0.0,,,0.0,0.0,,0
