account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4003561,2774,Győri ETO,284243,Miljan Krpić,100.55,,0.0,0,0,0,0.0,0,0,0,0,1,1,0,1,0,0.5830212,0,0,0,1.0,1,2,11,8,0.7272727272727273,0,0,4,3,0.75,77,71,0.922077922077922,74,19,2,56,24,6,1,17,0,0,0,,0,0,0.0,0,2,9,3,0,0,0.0,0,132,1,0.0,17,0.0,1,0.8016331,0.8016331,0.8016331,0.8016331,0.01635985958332918,0.01635985958332918,0.01635985958332918,0.01635985958332918,3.0,1.000335,0.3334450076023738,0.0,0.0,,,0.0,0.3534847,0.18348286,,-0.020322097,0.19032392,,0,18,0.0,0,0,9,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,5,-0.005453779051701228,,60.823123931884766,0,0.0,,0.3494623584242306,0.0,0.0,,0
33643,4003561,2774,Győri ETO,286071,Ahmed Nadir Benbouali,91.083336,0.1379401981830597,0.2758804,2,0,0,0.025544612,1,1,0,0,0,0,7,0,1,0.5830212,1,1,1,0.0,1,0,1,1,1.0,0,0,0,0,,15,11,0.7333333333333333,15,0,2,13,6,0,1,5,1,0,0,,0,0,0.025544612,0,0,1,9,2,0,0.0,1,32,4,,0,0.03125,2,0.49216342,0.49216342,0.15407301,0.15407301,0.02734241220686171,0.02734241220686171,0.008559611936410269,0.008559611936410269,13.0,6.361445,0.4893419292683785,4.0,1.0,1.718081,1.718080997467041,1.0,-0.5466532,-0.14893675,-0.35676378,0.017222729,-0.05817546,,0,3,0.013342003,0,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,14,-0.005453779051701228,,81.5788345336914,0,0.0,,0.3141025625350521,0.0,0.0,,0
33643,4003561,2774,Győri ETO,300706,Claudiu Vasile Bumba,100.55,0.06994108110666275,0.27976432,4,0,0,0.14214626,2,2,0,0,2,2,5,1,0,0.5830212,1,1,1,0.5,1,2,3,3,1.0,0,0,2,0,0.0,32,24,0.75,31,2,5,25,15,1,2,12,2,2,1,0.5,0,0,0.14214626,0,0,3,4,3,1,0.0,2,70,1,0.5,4,0.02857142857142857,6,0.8266413,0.8266413,0.6171395,0.6171395,0.025832541286945343,0.025832541286945343,0.01928560994565487,0.01928560994565487,9.0,10.024135,1.1137927720944087,3.0,1.0,2.4717,2.4716999530792236,1.0,0.15901734,0.1914223,-0.083342224,-0.096845224,0.14778253,,0,6,0.21203215,0,0,6,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,11,-0.005453779051701228,,93.86238098144531,0,0.0,,0.24731181775755898,0.0,0.0,,0
33643,4003561,1033,Ujpest,404242,Bence Gergényi,50.3,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.41697878,0,0,0,,0,0,4,4,1.0,0,0,1,0,0.0,17,13,0.7647058823529411,11,6,2,9,1,0,0,1,0,0,0,,0,0,0.0,0,0,4,1,1,0,0.0,0,27,0,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.226118,1.2261179685592651,0.0,0.0,,,0.0,-0.022978174,-0.03631036,,0.012950602,0.00038158376,,0,0,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,1,-0.018107140436768532,,52.25300979614258,0,0.0,,0.1600000023841858,0.0,0.0,,0
33643,4003561,1033,Ujpest,418965,Tiago Gonçalves,50.25,,0.0,0,0,0,0.055212643,1,1,0,0,1,0,1,0,1,0.41697878,0,0,1,,1,0,2,2,1.0,1,2,1,1,1.0,18,15,0.8333333333333334,12,4,2,12,5,1,2,2,0,1,1,1.0,0,1,0.055212643,0,2,2,7,1,0,0.0,0,31,0,0.0,0,0.0,1,0.12770692,0.12770692,0.12770692,0.12770692,0.007512171478832469,0.007512171478832469,0.007512171478832469,0.007512171478832469,9.0,14.108204,1.567578203148312,1.0,3.0,4.227809,1.409269630908966,1.0,0.20720002,0.101220794,,-0.075545795,0.18152504,,1,3,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,10,-0.042741799354553224,,36.350128173828125,0,0.0,,0.4687499930150808,0.0,0.0,,0
33643,4003561,2774,Győri ETO,425114,N.Njie,56.3,0.08457233011722565,0.16914466,2,0,0,0.26288983,2,2,0,0,3,3,3,0,0,0.5830212,0,0,0,,3,0,0,0,,1,2,2,2,1.0,13,8,0.6153846153846154,13,5,1,7,6,1,1,4,1,1,1,1.0,0,0,0.26288983,0,2,0,11,3,1,0.0,2,29,5,0.3333333333333333,3,0.06896551724137931,0,0.4320345,0.4320345,0.39962986,0.39962986,0.024001916249593098,0.024001916249593098,0.022201658950911626,0.022201658950911626,17.0,11.88154,0.6989141080309363,3.0,3.0,3.4566817,1.1522272924582164,1.0,0.14755635,0.30051902,-0.20913453,-0.0174811,0.07365299,,0,5,0.04440787,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,19,-0.0016496661119163036,,64.87297821044922,0,0.0,,0.4938271372370243,0.0,0.0,,0
33643,4003561,2774,Győri ETO,438564,Kevin Bánáti,44.25,,0.0,0,0,0,0.0,0,0,0,0,3,3,8,0,0,0.5830212,1,1,0,0.0,0,0,3,1,0.3333333333333333,0,1,1,0,0.0,20,15,0.75,20,3,5,12,12,2,5,5,0,3,1,0.3333333333333333,0,1,0.0,0,1,3,2,0,1,0.0,0,34,1,0.3333333333333333,0,0.0,0,0.52656525,0.52656525,0.52656525,0.52656525,0.029253625207477145,0.029253625207477145,0.029253625207477145,0.029253625207477145,5.0,6.076394,1.2152787655591966,0.0,1.0,0.197587,0.1975869983434677,0.0,0.22329412,0.0036014672,,0.18025465,0.039438006,,2,3,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,5,-0.013062003999948502,,99.40554809570312,0,0.0,,0.2857142857142857,0.0,0.0,,0
33643,4003561,2774,Győri ETO,439084,László Vingler,24.216667,0.0931086465716362,0.09310865,1,0,0,0.0,0,0,0,0,0,0,4,2,0,0.5830212,0,1,0,1.0,1,0,3,3,1.0,1,0,0,0,,11,11,1.0,11,1,3,7,8,0,3,5,1,0,0,,0,0,0.0,0,0,3,1,1,0,0.0,1,25,1,,1,0.04,0,0.34346807,0.34346807,0.25035942,0.25035942,0.0264206207715548,0.0264206207715548,0.01925841661599966,0.01925841661599966,5.0,11.308903,2.261780399084091,0.0,1.0,0.465046,0.4650459885597229,0.0,-0.23414856,-0.03685465,-0.10829052,0.08350246,-0.17250584,,0,2,0.035761937,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,8,-0.013062003999948502,,70.27699279785156,0,0.0,,0.18666666348775227,0.0,0.0,,0
33643,4003561,2774,Győri ETO,449365,Ádám Décsy,76.333336,0.13578064739704132,0.13578065,1,0,0,0.0,0,0,0,0,0,0,1,2,0,0.5830212,0,1,2,1.0,1,0,2,2,1.0,0,0,0,0,,17,15,0.8823529411764706,16,0,5,12,5,0,1,4,0,0,0,,0,0,0.0,0,1,1,6,1,0,0.0,1,35,2,,2,0.02857142857142857,3,0.27938068,0.27938068,0.27938068,0.27938068,0.014704246270029168,0.014704246270029168,0.014704246270029168,0.014704246270029168,11.0,5.8387294,0.530793546275659,2.0,3.0,1.938822,0.646274005373319,0.0,-0.28274575,-0.082413286,-0.19315799,0.008374645,-0.015549105,,0,6,0.0,0,0,5,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,14,-0.0016496661119163036,,77.52729797363281,0,0.0,,0.09009008699399632,0.0,0.0,,0
33643,4003561,2774,Győri ETO,452080,Barnabás Bíró,76.38333,,0.0,0,0,0,0.14360005,1,1,0,0,1,1,0,3,0,0.5830212,1,4,0,0.75,0,0,2,0,0.0,0,1,0,0,,31,23,0.7419354838709677,23,10,3,18,10,2,1,7,0,1,1,1.0,0,0,0.14360005,0,2,1,3,1,1,0.0,0,45,3,1.0,2,0.0,2,0.18815279,0.17453493,0.044552747,0.030934883,0.005375794001988002,0.004986712336540222,0.001272935633148466,0.0008838538080453873,9.0,4.449866,0.4944295585155487,3.0,0.0,,,0.0,0.32089153,0.24882889,,0.047131307,0.024931364,,0,7,0.0,0,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,12,-0.0016496661119163036,,71.9412841796875,0,0.0,,0.270270260981989,0.0,0.0,,0
33643,4003561,2774,Győri ETO,484611,Oleksandr Pyshchur,9.683333,0.2667410671710968,0.26674107,1,1,1,0.0,0,0,0,0,0,0,2,0,0,0.5830212,0,0,0,,0,0,0,0,,1,0,2,1,0.5,2,1,0.5,1,0,1,1,0,0,0,0,1,0,0,,0,0,0.0,0,0,0,0,0,0,0.0,1,5,1,,0,0.2,0,0.51710045,0.49584353,0.25035942,0.22910245,0.103420090675354,0.09916870594024658,0.050071883201599124,0.04582048952579498,3.0,4.4979515,1.4993170748154323,0.0,0.0,,,0.0,0.30605632,-0.011137463,0.30720755,0.009986229,,,0,0,0.29408047,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,3,,,83.58008575439453,0,0.0,,,0.0,0.0,,0
33643,4003561,2774,Győri ETO,484613,Imre Adrián Tollár,22.633333,,0.0,0,0,0,0.0,0,0,0,0,0,0,3,0,0,0.5830212,0,0,0,,0,1,0,0,,0,0,1,0,0.0,12,11,0.9166666666666666,12,1,1,10,9,0,0,9,0,0,0,,0,0,0.0,0,0,0,1,1,0,0.0,0,23,1,,1,0.0,0,0.42552862,0.42552862,0.42552862,0.42552862,0.03868441961028359,0.03868441961028359,0.03868441961028359,0.03868441961028359,3.0,1.793573,0.597857673962911,1.0,0.0,,,0.0,-0.123704836,-0.04159396,,,-0.08211088,,1,2,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,3,-0.013062003999948502,,81.8271713256836,0,0.0,,0.18666666348775227,0.0,0.0,,0
