account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4003726,2215,Nyíregyháza Spartacus,404971,Levente Katona,97.3,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,5,3,0.4351852,0,2,0,1.0,2,0,7,4,0.5714285714285714,0,2,2,0,0.0,40,33,0.825,35,12,2,26,5,2,0,3,0,0,0,,0,0,0.0,0,3,6,14,0,0,0.0,0,72,3,,4,0.0,1,0.19489464,0.19489464,0.19489464,0.19489464,0.00464034861042386,0.00464034861042386,0.00464034861042386,0.00464034861042386,13.0,15.38024,1.1830953863950877,3.0,1.0,0.511238,0.5112379789352417,0.0,0.2277849,0.068554364,,0.1132249,0.046005737,,0,8,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,20,-0.09063215255737304,,53.569950103759766,0,0.0,,0.20231214765039995,0.0,0.0,,0
33643,4003726,2215,Nyíregyháza Spartacus,404992,Bálint Katona,71.166664,0.04195697233080864,0.083913945,2,0,0,0.0,0,0,0,0,1,0,3,0,1,0.4351852,1,1,0,0.0,0,3,3,2,0.6666666666666666,0,1,0,0,,23,19,0.8260869565217391,21,4,2,17,3,1,1,1,2,3,0,0.0,0,0,0.0,0,1,3,4,2,0,0.0,2,45,8,0.0,2,0.044444444444444446,1,0.36861992,0.36861992,0.1313809,0.1313809,0.013164997100830078,0.013164997100830078,0.004692175026450839,0.004692175026450839,16.0,21.79768,1.3623549975454807,4.0,6.0,8.576181,1.4293634990851085,2.0,0.66398084,0.23792636,0.3019881,-0.003185112,0.12725157,,0,10,0.7719547,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,16,-0.10059167941411336,,57.16477966308594,0,0.0,,0.09790209492900695,0.0,0.0,,0
33643,4003726,2215,Nyíregyháza Spartacus,405771,Attila Temesvári,97.3,0.12700411677360535,0.12700412,1,0,0,0.0,0,0,0,0,0,0,5,1,0,0.4351852,0,0,1,1.0,1,0,5,4,0.8,1,5,4,4,1.0,23,19,0.8260869565217391,23,12,2,9,2,1,0,1,0,0,0,,0,1,0.0,0,5,5,3,1,0,0.0,0,42,2,,0,0.0,1,0.258385,0.258385,0.1313809,0.1313809,0.008909827676312676,0.008909827676312676,0.004530375887607706,0.004530375887607706,6.0,9.277358,1.5462263226509094,1.0,0.0,,,0.0,0.0362435,0.11907385,-0.20909344,0.2062876,-0.08002448,,1,12,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,8,-0.09063215255737304,,44.720298767089844,0,0.0,,0.05780347075725713,0.0,0.0,,0
33643,4003726,2215,Nyíregyháza Spartacus,411566,Barna Benczenleitner,50.283333,,0.0,0,0,0,0.05544682,1,1,0,0,1,0,0,1,1,0.4351852,0,0,0,1.0,0,0,5,2,0.4,1,0,2,1,0.5,20,12,0.6,14,7,2,11,2,2,0,0,0,2,1,0.5,0,0,0.05544682,0,1,4,4,1,1,0.0,0,24,5,1.0,3,0.0,1,0.05544682,0.05544682,0.05544682,0.05544682,0.0024107312378676042,0.0024107312378676042,0.0024107312378676042,0.0024107312378676042,8.0,11.152729,1.3940911293029785,0.0,1.0,2.049901,2.049901008605957,0.0,0.20992579,0.11612943,,0.089406155,0.0043902295,,0,8,0.0,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,9,-0.07058675587177277,,70.65349578857422,0,0.0,,0.11111111780074602,0.0,0.0,,0
33643,4003726,1033,Ujpest,432700,Miron Mucsányi,25.583334,,0.0,0,0,0,0.14417157,2,2,1,1,1,1,0,1,0,0.5648148,0,0,0,1.0,1,0,2,2,1.0,0,0,0,0,,10,9,0.9,10,3,1,6,2,1,0,1,0,0,0,,0,0,0.14417157,1,1,1,4,2,0,0.0,0,21,3,0.0,1,0.0,2,0.14417157,0.14417157,0.0,0.0,0.010297968983650208,0.010297968983650208,0.0,0.0,5.0,3.170714,0.6341427981853485,1.0,3.0,2.126038,0.7086793382962545,0.0,0.18492758,0.086350255,,0.01062388,0.08795345,,0,2,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,7,-0.0002536250588794549,,54.83694076538086,0,0.0,,0.4444444444444444,0.0,0.0,,0
33643,4003726,2215,Nyíregyháza Spartacus,438572,Milán Kovács,97.3,0.006820064503699541,0.0068200645,1,0,0,0.26993364,1,1,1,1,2,2,2,3,7,0.4351852,1,2,0,0.75,6,0,7,2,0.2857142857142857,0,1,3,2,0.6666666666666666,50,37,0.74,45,18,9,23,10,3,0,7,0,1,0,0.0,0,0,0.26993364,1,2,6,12,3,0,0.0,1,81,6,0.0,3,0.012345679012345678,1,0.6559638,0.6559638,0.38603014,0.38603014,0.011926614154468882,0.011926614154468882,0.007018729773434726,0.007018729773434726,23.0,22.606968,0.9829117811244467,6.0,5.0,4.29415,0.8588300049304962,2.0,-0.110242225,0.11434397,-0.018941367,-0.19018428,-0.0154604325,,0,18,0.0,0,0,13,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,32,-0.09063215255737304,,74.02886962890625,0,0.0,,0.3699422183590142,0.0,0.0,,0
33643,4003726,2215,Nyíregyháza Spartacus,438574,Benjámin Oláh,26.166666,0.010590125806629658,0.010590126,1,0,0,0.0,0,0,0,0,1,1,2,1,0,0.4351852,0,0,0,1.0,0,1,0,0,,0,1,1,1,1.0,8,6,0.75,8,0,1,7,4,0,0,4,0,0,0,,0,0,0.0,0,1,0,0,0,0,0.0,1,20,1,0.0,0,0.05,0,0.010590126,0.010590126,0.010590126,0.010590126,0.001176680645181073,0.001176680645181073,0.001176680645181073,0.001176680645181073,2.0,2.24278,1.1213899850845337,0.0,0.0,,,0.0,-0.07556523,-0.022019604,-0.049146406,-0.008887206,0.0044879876,,0,1,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,3,-0.05079403519630432,,92.18388366699219,0,0.0,,0.6666666666666666,0.0,0.0,,0
33643,4003726,2215,Nyíregyháza Spartacus,439191,Vane Jovanov,71.1,,0.0,0,0,0,0.0,0,0,0,0,1,1,1,0,0,0.4351852,0,0,0,,1,2,3,0,0.0,1,3,1,0,0.0,21,12,0.5714285714285714,18,7,1,13,6,1,1,4,0,1,0,0.0,0,0,0.0,0,4,2,8,1,0,0.0,0,31,5,0.0,6,0.0,1,0.19489464,0.19489464,0.19489464,0.19489464,0.007495947755300081,0.007495947755300081,0.007495947755300081,0.007495947755300081,9.0,14.306165,1.5895738800366719,4.0,0.0,,,0.0,-0.035299376,0.0052837087,,-0.10514013,0.06455702,,0,8,0.0,0,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,10,-0.10059167941411336,,60.060028076171875,0,0.0,,0.16783217226265632,0.0,0.0,,0
33643,4003726,2215,Nyíregyháza Spartacus,440621,Yuriy Toma,71.13333,,0.0,0,0,0,0.0423444,1,1,0,0,1,1,2,2,2,0.4351852,0,1,1,1.0,1,1,0,0,,0,0,1,1,1.0,23,18,0.782608695652174,21,4,2,17,5,2,0,3,0,0,0,,0,0,0.0423444,0,0,0,6,1,0,0.0,0,38,2,0.0,4,0.0,1,0.0423444,0.0423444,0.0423444,0.0423444,0.0015122999570199422,0.0015122999570199422,0.0015122999570199422,0.0015122999570199422,7.0,8.277886,1.1825551646096366,1.0,3.0,2.8684912,0.9561636845270792,0.0,0.09180119,-0.007666952,,-0.023040652,0.122508794,,0,11,0.0,0,0,5,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,10,-0.10059167941411336,,66.17918395996094,0,0.0,,0.1258741208606784,0.0,0.0,,0
33643,4003726,1033,Ujpest,445486,K.Sarkadi,13.483334,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.5648148,1,1,0,0.0,0,0,1,0,0.0,0,0,1,0,0.0,6,5,0.8333333333333334,5,1,2,3,1,0,1,0,0,0,0,,0,0,0.0,0,0,1,0,1,0,0.0,0,9,0,,0,0.0,0,0.09432879,0.0,0.09432879,0.0,0.01048097676701016,0.0,0.01048097676701016,0.0,1.0,5.0,5.0,1.0,0.0,,,0.0,0.025314672,-0.0025057662,,0.010531509,0.017288929,,0,3,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,1,-3.101661059190519e-05,,70.20719146728516,0,0.0,,0.4,0.0,0.0,,0
33643,4003726,1033,Ujpest,446356,Ábel György Krajcsovics,71.71667,0.14703060686588287,0.2940612,2,1,1,0.08488128,1,1,0,0,0,0,5,1,0,0.5648148,0,0,0,1.0,3,3,1,1,1.0,0,1,3,2,0.6666666666666666,22,14,0.6363636363636364,22,7,2,13,5,1,0,4,2,0,0,,0,1,0.08488128,0,1,1,7,3,0,0.0,2,46,4,,2,0.043478260869565216,0,0.9342855,0.9342855,0.7234965,0.7234965,0.029196422547101974,0.029196422547101974,0.02260926552116871,0.02260926552116871,15.0,19.426668,1.295111346244812,3.0,7.0,7.394705,1.0563864197049821,2.0,0.48453483,-0.05039099,0.27128816,0.021189332,0.24244832,,1,7,1.263417,0,0,5,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,19,-0.017062715121677945,,78.27320861816406,0,0.0,,0.45112781307926303,0.0,0.0,,0
33643,4003726,2215,Nyíregyháza Spartacus,541470,Zsombor Vukk,26.2,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,1,1,0.4351852,0,1,0,1.0,1,0,1,0,0.0,0,0,0,0,,13,5,0.38461538461538464,9,4,1,8,1,0,0,1,0,1,0,0.0,0,0,0.0,0,0,1,4,1,0,0.0,0,13,1,,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.909502,1.2273754924535751,2.0,1.0,1.928118,1.9281179904937744,0.0,0.07896778,0.06407402,,-0.011815444,0.026709195,,0,3,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,6,-0.05079403519630432,,53.465721130371094,0,0.0,,,0.0,0.0,,0
