account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4003652,2207,MTK,389883,Patrik Demjén,101.3,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.5057252,0,0,0,,0,0,19,9,0.47368421052631576,0,0,0,0,,52,42,0.8076923076923077,40,18,0,34,1,1,0,0,0,0,0,,0,0,0.0,0,11,8,0,0,0,0.0,0,81,0,,2,0.0,0,0.26796573,0.26796573,0.26796573,0.26796573,0.006231761255929637,0.006231761255929637,0.006231761255929637,0.006231761255929637,,,,,,,,,-1.0389181,0.14439154,,,0.07721884,-1.2605282,0,3,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,0,0.03589840910651467,1.0,13.315323829650879,3,-0.9813113212585449,1.066035338810512,0.1973684235292789,2.0186887,0.4,-0.19626226425170898,5
33643,4003652,1033,Ujpest,396417,Dominik Kaczvinszki,93.75,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,3,0.4942748,0,0,0,,1,0,4,2,0.5,2,4,4,1,0.25,55,50,0.9090909090909091,54,8,5,42,2,0,0,2,0,0,0,,0,0,0.0,0,4,4,5,0,0,0.0,0,107,4,,2,0.0,1,0.20795037,0.20795037,0.20795037,0.20795037,0.005071960207892627,0.005071960207892627,0.005071960207892627,0.005071960207892627,6.0,4.780951,0.796825185418129,2.0,1.0,0.610386,0.6103860139846802,1.0,-0.031646065,0.07502175,,-0.15061465,0.043946855,,0,6,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,7,-0.058124471455812454,,41.47821807861328,0,0.0,,0.09333333174387613,0.0,0.0,,0
33643,4003652,2207,MTK,404331,Ilia Beriashvili,101.3,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,2,3,0.5057252,1,1,0,0.6666666666666666,1,0,9,6,0.6666666666666666,0,5,2,2,1.0,74,68,0.918918918918919,71,21,2,51,3,1,0,2,0,0,0,,0,0,0.0,0,7,7,7,0,0,0.0,0,138,4,,3,0.0,0,0.34531286,0.34531286,0.34531286,0.34531286,0.005852760399802257,0.005852760399802257,0.005852760399802257,0.005852760399802257,10.0,15.419045,1.541904589533806,2.0,2.0,1.421734,0.7108669728040695,1.0,0.3179135,0.07079165,,0.15253216,0.09458979,,0,11,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,13,-0.05501068180257624,,43.08328628540039,0,0.0,,0.20394736470608166,0.0,0.0,,0
33643,4003652,1033,Ujpest,404242,Bence Gergényi,24.466667,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.4942748,0,1,1,1.0,0,0,2,1,0.5,0,1,2,2,1.0,10,7,0.7,9,5,1,4,0,0,0,0,0,0,0,,0,0,0.0,0,1,2,2,0,0,0.0,0,13,0,,0,0.0,0,0.46672195,0.46672195,0.46672195,0.46672195,0.04242926836013794,0.04242926836013794,0.04242926836013794,0.04242926836013794,1.0,1.954041,1.9540410041809082,0.0,0.0,,,0.0,-0.020938516,-0.010193536,,-0.022350907,0.011605929,,0,6,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,2,-0.04981657862663269,,62.08988571166992,0,0.0,,0.5,0.0,0.0,,0
33643,4003652,1033,Ujpest,404207,Csanád Fehér,30.55,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.4942748,1,1,0,0.5,0,0,0,0,,0,0,0,0,,11,11,1.0,9,5,0,6,1,0,0,1,0,0,0,,0,0,0.0,0,0,0,4,0,0,0.0,0,18,3,,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.949875,1.9937342703342438,1.0,0.0,,,0.0,0.029683877,0.032337386,,0.001324919,-0.0039784247,,0,4,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,9,-0.004380937200039625,,55.907958984375,0,0.0,,,0.0,0.0,,0
33643,4003652,1033,Ujpest,404208,Dávid Banai,101.3,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.4942748,0,0,0,,0,0,16,6,0.375,0,0,0,0,,29,18,0.6206896551724138,22,14,0,15,0,0,0,0,0,0,0,,0,0,0.0,0,3,13,0,0,0,0.0,0,43,0,,0,0.0,0,0.20795037,0.20795037,0.20795037,0.20795037,0.007426798875842776,0.007426798875842776,0.007426798875842776,0.007426798875842776,,,,,,,,,-0.29009432,0.10957417,,,0.024815977,-0.4244844,0,2,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,0,0.047988678279675935,1.0,14.178831100463867,2,-0.43218111991882324,1.4228297869364421,0.02500000037252903,1.5678189,0.5,-0.10804527997970581,4
33643,4003652,2207,MTK,404290,Patrik Kovács,59.133335,,0.0,0,0,0,0.06511427,1,1,0,0,0,0,0,0,0,0.5057252,0,0,1,,0,0,8,5,0.625,1,3,0,0,,33,25,0.7575757575757576,31,11,0,22,3,1,0,2,0,2,0,0.0,0,0,0.06511427,0,4,7,6,1,0,0.0,0,63,4,,2,0.0,1,0.660667,0.660667,0.59555274,0.59555274,0.02446914822966964,0.02446914822966964,0.02205750898078636,0.02205750898078636,8.0,4.987504,0.6234379932284355,3.0,2.0,1.269779,0.6348895132541656,1.0,-0.90701216,0.01573456,,-0.9180931,-0.004653654,,0,3,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,8,-0.05607527121901512,,43.00477600097656,0,0.0,,0.47311828012121304,0.0,0.0,,0
33643,4003652,2207,MTK,405770,Marin Jurina,25.55,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.5057252,0,0,0,,1,0,1,1,1.0,0,0,3,2,0.6666666666666666,8,6,0.75,6,2,1,5,2,0,0,2,0,0,0,,0,0,0.0,0,0,1,1,0,0,0.0,0,11,1,,1,0.0,0,0.06680993,0.06680993,0.06680993,0.06680993,0.00954427570104599,0.00954427570104599,0.00954427570104599,0.00954427570104599,1.0,3.020466,3.0204660892486572,1.0,0.0,,,0.0,0.02961762,0.037313655,,-0.007696038,0.0,,0,1,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,2,-0.0720025822520256,,64.8705062866211,0,0.0,,0.31428572109767366,0.0,0.0,,0
33643,4003652,2207,MTK,438562,János Szépe,42.166668,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.5057252,0,0,0,,2,1,2,0,0.0,0,1,2,0,0.0,18,14,0.7777777777777778,16,8,4,6,2,1,0,1,0,0,0,,0,0,0.0,0,1,2,3,1,0,0.0,0,30,2,,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.26479,2.3161975145339966,1.0,1.0,1.330064,1.330064058303833,0.0,0.031421155,0.009788617,,-0.01569996,0.037332498,,0,5,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,6,-0.052171786626180015,,60.354183197021484,0,0.0,,0.01694915252096932,0.0,0.0,,0
33643,4003652,2207,MTK,484090,István Átrok,101.3,0.11841881275177002,0.23683763,2,0,0,0.093299106,1,1,0,0,1,1,3,1,0,0.5057252,1,1,0,0.5,0,1,1,1,1.0,0,0,2,0,0.0,18,15,0.8333333333333334,18,2,9,7,6,1,2,3,0,0,0,,0,0,0.093299106,0,0,1,8,3,0,0.0,2,40,6,0.0,1,0.05,1,0.39266235,0.39266235,0.32754806,0.32754806,0.017848288471048527,0.017848288471048527,0.014888548038222572,0.014888548038222572,21.0,27.978994,1.3323330921786172,2.0,3.0,5.575086,1.8583619991938274,2.0,-0.14067711,0.03573814,-0.25628665,-0.0031950139,0.08306642,,0,3,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,22,-0.05501068180257624,,67.7138671875,0,0.0,,0.22368421960735596,0.0,0.0,,0
