account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4003688,1033,Ujpest,404208,Dávid Banai,97.183334,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.46469834,0,0,0,,0,0,22,11,0.5,0,0,0,0,,34,22,0.6470588235294118,22,22,0,12,0,0,0,0,0,0,0,,0,0,0.0,0,6,16,0,0,0,0.0,0,43,0,,4,0.0,0,0.11459971,0.10776282,0.11459971,0.10776282,0.003274277491228921,0.0030789377433913094,0.003274277491228921,0.0030789377433913094,,,,,,,,,0.41087154,0.17142175,,,0.029788012,0.20966178,0,3,0.0,1,1,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,0,0.07343895295087029,1.0,13.76328182220459,1,0.5547060966491699,1.976392225785689,0.0625,0.5547061,1.0,0.11094121932983399,5
33643,4003688,2212,Diósgyőr,404211,Márk Mucsányi,33.6,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.5353017,0,0,0,,1,1,0,0,,0,1,0,0,,2,2,1.0,2,1,0,1,1,1,0,0,0,0,0,,0,0,0.0,0,1,0,2,1,0,0.0,0,8,0,,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.691002,0.6910020112991333,0.0,0.0,,,0.0,-0.009506147,0.0034734216,,-0.007422751,-0.005556818,,0,0,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,2,-0.02332395811875661,,28.922025680541992,0,0.0,,,0.0,0.0,,0
33643,4003688,2212,Diósgyőr,404201,Milan Pető,70.71667,0.022804980476697285,0.06841494,3,0,0,0.06452159,1,1,0,0,3,3,1,2,0,0.5353017,1,1,1,0.6666666666666666,2,3,4,1,0.25,0,0,4,1,0.25,17,10,0.5882352941176471,15,4,1,12,5,2,0,3,1,5,2,0.4,0,0,0.06452159,0,0,4,13,3,2,0.0,3,34,9,0.6666666666666666,2,0.08823529411764706,1,0.43413812,0.2757365,0.37607288,0.21767129,0.016697619970028218,0.010605250413601216,0.014464341677152194,0.008371972693846775,29.0,24.853476,0.8570163876845919,4.0,8.0,9.174836,1.1468545012176037,0.0,0.39306125,0.4581554,-0.09874121,0.013091634,0.020555433,,0,7,0.0034986374,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,32,-0.03795548528432846,,84.66092681884766,0,0.0,,0.2631578947368421,0.0,0.0,,0
33643,4003688,2212,Diósgyőr,404171,Csaba Szatmári,97.183334,0.019470831379294395,0.019470831,1,0,0,0.0,0,0,0,0,0,0,2,0,0,0.5353017,1,1,0,0.0,0,0,7,5,0.7142857142857143,0,5,7,4,0.5714285714285714,54,48,0.8888888888888888,53,9,2,43,2,1,0,1,0,0,0,,0,0,0.0,0,5,7,3,0,0,0.0,0,93,3,,1,0.0,3,0.11939397,0.11939397,0.11939397,0.11939397,0.002487374314417442,0.002487374314417442,0.002487374314417442,0.002487374314417442,3.0,2.402168,0.8007226586341858,1.0,0.0,,,0.0,-0.096989974,0.0053719524,-0.039779346,-0.07357089,0.010988325,,0,16,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,3,-0.0341097354888916,,43.445892333984375,0,0.0,,0.1549999952316284,0.0,0.0,,0
33643,4003688,2212,Diósgyőr,404178,Bence Bárdos,97.183334,,0.0,0,0,0,0.0,0,0,0,0,1,1,0,2,0,0.5353017,0,0,0,1.0,2,0,11,8,0.7272727272727273,1,5,3,1,0.3333333333333333,47,39,0.8297872340425532,45,14,3,30,3,2,0,1,0,0,0,,0,0,0.0,0,6,10,6,0,0,0.0,0,76,2,0.0,4,0.0,0,0.21464407,0.21464407,0.21464407,0.21464407,0.0046661755313044005,0.0046661755313044005,0.0046661755313044005,0.0046661755313044005,9.0,9.890696,1.0989661117394764,0.0,1.0,0.245044,0.24504399299621582,0.0,0.14188991,0.07235903,,0.011065755,0.058465157,,0,16,0.0,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,13,-0.0341097354888916,,58.7100830078125,0,0.0,,0.20499999523162843,0.0,0.0,,0
33643,4003688,2212,Diósgyőr,404179,Gergő Holdampf,71.4,0.027706395834684372,0.027706396,1,0,0,0.0,0,0,0,0,1,1,1,0,0,0.5353017,1,1,0,0.0,1,1,5,3,0.6,0,2,2,0,0.0,32,27,0.84375,29,11,1,20,7,4,0,3,1,0,0,,0,0,0.0,0,2,5,5,0,0,0.0,1,59,4,0.0,5,0.01694915254237288,0,0.14623937,0.14623937,0.14623937,0.14623937,0.005416272966950028,0.005416272966950028,0.005416272966950028,0.005416272966950028,15.0,11.2013855,0.7467590669790903,3.0,5.0,3.161026,0.6322052001953125,1.0,0.20182708,0.18720028,-0.023873094,-0.009283332,0.047783203,,0,5,0.03299122,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,16,-0.03675987654262119,,70.93518829345703,0,0.0,,0.43956042113417654,0.0,0.0,,0
33643,4003688,2212,Diósgyőr,404181,Szilárd Bokros,97.183334,0.049841057509183884,0.049841058,1,0,0,0.18822215,3,2,0,0,4,2,3,0,1,0.5353017,0,0,0,,0,2,7,3,0.42857142857142855,0,0,3,1,0.3333333333333333,48,29,0.6041666666666666,38,13,4,31,7,2,0,5,0,5,0,0.0,0,0,0.16875133,0,0,7,1,0,0,0.019470831,1,61,3,0.0,6,0.01639344262295082,2,0.3587285,0.3392577,0.3392577,0.3392577,0.008152920414100994,0.0077104019847783175,0.0077104019847783175,0.0077104019847783175,3.0,3.01696,1.0056533167759578,2.0,0.0,,,0.0,0.17598118,0.18531227,-0.05824654,0.004081629,0.04483383,,0,12,0.0,0,0,5,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,3,-0.0341097354888916,,61.01992416381836,0,0.0,,0.2700000047683716,0.0,0.0,,0
33643,4003688,2212,Diósgyőr,404175,Lamin Colley,97.183334,0.05019935593008995,0.050199356,1,0,0,0.11351395,3,3,0,0,1,1,8,2,1,0.5353017,1,1,0,0.6666666666666666,2,2,0,0,,1,1,1,0,0.0,18,16,0.8888888888888888,16,0,6,12,9,0,2,7,1,0,0,,0,1,0.11351395,0,1,0,8,6,0,0.0,1,48,7,0.0,1,0.020833333333333332,2,0.2446463,0.2446463,0.108639374,0.080932975,0.00815487653017044,0.00815487653017044,0.0036213124791781106,0.002697765827178955,21.0,18.160433,0.8647825224768548,1.0,4.0,5.6758566,1.4189642295241356,0.0,-0.54365635,-0.18423456,-0.08057454,0.018286899,-0.2971341,,4,2,0.020636119,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,25,-0.0341097354888916,,59.306007385253906,0,0.0,,0.25,0.0,0.0,,0
33643,4003688,1033,Ujpest,425452,Nejc Gradišar,86.316666,0.1519729197025299,0.6078917,4,1,1,0.033546757,1,1,0,0,0,0,11,0,0,0.46469834,0,0,0,,1,1,3,2,0.6666666666666666,0,0,11,6,0.5454545454545454,33,21,0.6363636363636364,33,8,5,20,5,0,0,5,3,0,0,,0,0,0.033546757,0,0,3,3,1,0,0.0,3,56,1,,0,0.05357142857142857,1,0.64143836,0.64143836,0.20984858,0.20984858,0.016879956973226445,0.016879956973226445,0.0055223311248578525,0.0055223311248578525,13.0,14.545637,1.1188951421242495,1.0,3.0,4.241445,1.4138149718443553,0.0,0.6373064,-0.22091427,0.64292604,-0.0013362244,0.21663077,,0,10,1.5728663,0,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,14,-0.04354916300092425,,74.14234924316406,0,0.0,,0.0795454514667023,0.0,0.0,,0
33643,4003688,1033,Ujpest,446356,Ábel György Krajcsovics,49.283333,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,5,1,0.46469834,0,0,3,1.0,1,3,0,0,,0,0,1,0,0.0,10,7,0.7,10,1,2,7,2,0,0,2,0,0,0,,0,0,0.0,0,0,0,9,2,0,0.0,0,26,5,,0,0.0,1,0.018029926,0.018029926,0.018029926,0.018029926,0.0008585679211786815,0.0008585679211786815,0.0008585679211786815,0.0008585679211786815,21.0,12.577585,0.5989326160578501,3.0,4.0,2.127139,0.5317847430706024,0.0,-0.021402193,-0.0008607367,,-0.010272986,-0.010268468,,0,4,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,27,-0.05344619069780622,,69.21289825439453,0,0.0,,,0.0,0.0,,0
33643,4003688,2212,Diósgyőr,452187,B.Szakos,26.466667,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.5353017,1,1,0,0.5,0,0,1,1,1.0,0,1,0,0,,14,10,0.7142857142857143,10,2,4,8,1,0,0,1,0,0,0,,0,0,0.0,0,1,1,1,1,0,0.0,0,19,2,,1,0.0,0,0.027706396,0.027706396,0.027706396,0.027706396,0.0018470930556456248,0.0018470930556456248,0.0018470930556456248,0.0018470930556456248,4.0,4.649996,1.1624990180134773,0.0,0.0,,,0.0,0.104363576,-0.04326718,,-0.016012143,0.16364291,,0,4,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,5,-0.018726734444499016,,39.59104537963867,0,0.0,,,0.0,0.0,,0
33643,4003688,1033,Ujpest,545159,Laszlo Benedek,10.866667,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0.46469834,0,0,0,,1,0,0,0,,0,1,1,1,1.0,2,2,1.0,2,0,0,2,1,0,0,1,0,0,0,,0,0,0.0,0,1,0,3,1,0,0.0,0,6,0,,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.660166,0.7320332080125809,1.0,0.0,,,0.0,0.030221006,0.004189872,,0.026031133,,,0,0,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,6,-0.047283172607421875,,55.432891845703125,0,0.0,,,0.0,0.0,,0
