account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4003693,2774,Győri ETO,300706,Claudiu Vasile Bumba,88.98333,0.023302076384425163,0.046604153,2,0,0,0.18754089,3,2,0,0,3,3,5,1,0,0.5731311,0,0,0,1.0,0,0,2,2,1.0,0,0,2,1,0.5,36,27,0.75,35,6,9,21,13,0,1,12,1,1,0,0.0,0,1,0.1505068,0,0,2,2,4,0,0.03703408,1,67,1,0.0,5,0.014925373134328358,1,0.65549,0.6184559,0.53978926,0.53978926,0.016807435414729975,0.015857843252328727,0.013840750241890932,0.013840750241890932,7.0,4.06832,0.5811885637896401,0.0,2.0,0.823402,0.4117009937763214,0.0,0.015852291,0.07175493,-0.12819697,0.028176367,0.04411797,,1,5,0.24791753,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,8,-0.08403158187866211,,71.0721435546875,0,0.0,,0.666666685588777,0.0,0.0,,0
33643,4003693,1033,Ujpest,318547,Noah Dávid Gabriel Fenyö,70.683334,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,1,0.42686892,0,0,1,,2,0,0,0,,1,1,0,0,,26,24,0.9230769230769231,25,2,6,18,4,2,0,2,0,0,0,,0,0,0.0,0,1,0,11,1,0,0.0,0,45,4,,3,0.0,0,0.05401526,0.05401526,0.05401526,0.05401526,0.0022506358412404857,0.0022506358412404857,0.0022506358412404857,0.0022506358412404857,18.0,14.238867,0.7910480507546,1.0,4.0,1.2518721,0.3129680026322603,1.0,0.09947845,0.0088930745,,0.11032052,-0.019735131,,0,10,0.0,0,0,8,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,20,-0.06483810826351769,,70.52661895751953,0,0.0,,0.196078435039117,0.0,0.0,,0
33643,4003693,2774,Győri ETO,404394,Milán Vitális,95.916664,,0.0,0,0,0,0.22961804,3,2,1,0,3,2,4,2,2,0.5731311,1,1,0,0.6666666666666666,3,3,6,3,0.5,0,0,0,0,,58,43,0.7413793103448276,50,12,6,40,22,2,1,19,0,3,2,0.6666666666666666,0,1,0.19288638,1,0,6,18,1,1,0.036731664,0,91,9,0.3333333333333333,11,0.0,7,0.996075,0.95934325,0.7664569,0.7664569,0.017787053116730282,0.01713112954582487,0.013686730393341609,0.013686730393341609,22.0,18.360037,0.8345471356402744,2.0,10.0,8.314764,0.8314763933420182,0.0,0.33707762,0.23764528,,0.037378374,0.06205392,,2,18,0.0,0,0,12,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,27,-0.09534534215927123,,74.4393081665039,0,0.0,,0.5535714650640698,0.0,0.0,,0
33643,4003693,1033,Ujpest,404208,Dávid Banai,95.916664,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.42686892,0,0,0,,0,0,9,6,0.6666666666666666,0,0,0,0,,21,18,0.8571428571428571,16,8,0,13,1,1,0,0,0,0,0,,0,0,0.0,0,0,9,0,0,0,0.0,0,35,0,,3,0.0,0,0.108923495,0.108923495,0.108923495,0.108923495,0.004735804122427236,0.004735804122427236,0.004735804122427236,0.004735804122427236,,,,,,,,,0.3014698,0.05381886,,,0.047100592,0.2005504,0,2,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,0,-0.04983947277069092,,5.471639156341553,1,-0.03746390342712402,1.7423466273716517,0.26249998807907104,0.9625361,0.75,-0.009365975856781006,4
33643,4003693,2774,Győri ETO,425114,N.Njie,60.216667,0.07667091488838196,0.4600255,6,0,0,0.088407464,1,1,0,0,2,2,8,0,0,0.5731311,1,1,1,0.0,0,0,2,0,0.0,1,1,5,3,0.6,17,11,0.6470588235294118,16,2,4,11,7,2,1,4,1,1,0,0.0,0,1,0.088407464,0,1,2,7,3,0,0.0,5,45,3,0.0,2,0.1111111111111111,1,0.6570048,0.6570048,0.39808428,0.39808428,0.02856542493986047,0.02856542493986047,0.0173080122989157,0.0173080122989157,16.0,9.902309,0.618894302751869,2.0,3.0,1.6644089,0.5548029889663061,0.0,-0.19927686,-0.045283377,-0.22169584,0.021932472,0.045769904,,1,1,0.028900534,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,16,-0.07924601009913854,,76.70645141601562,0,0.0,,0.2777777851363761,0.0,0.0,,0
33643,4003693,1033,Ujpest,425452,Nejc Gradišar,86.7,,0.0,0,0,0,0.108923495,1,1,0,0,0,0,0,1,1,0.42686892,1,1,1,0.5,5,5,1,1,1.0,0,1,7,5,0.7142857142857143,29,22,0.7586206896551724,27,6,8,15,7,3,1,3,0,0,0,,0,0,0.108923495,0,1,1,16,5,0,0.0,0,59,7,,3,0.0,4,0.27538818,0.16293876,0.27538818,0.16293876,0.008099652388516594,0.004792316433261423,0.008099652388516594,0.004792316433261423,27.0,17.059414,0.6318301395685585,1.0,4.0,1.898352,0.4745880030095577,0.0,0.012805952,0.023748452,,0.03310524,-0.044047758,,0,5,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,33,-0.04983947277069092,,67.01315307617188,0,0.0,,0.4848484990791624,0.0,0.0,,0
33643,4003693,2774,Győri ETO,438563,Rajmund Tóth,95.916664,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,4,1,0.5731311,1,1,0,0.8,2,2,8,6,0.75,0,1,4,2,0.5,59,46,0.7796610169491526,57,16,2,41,9,4,1,4,0,0,0,,0,0,0.0,0,2,7,9,0,0,0.0,0,98,7,,7,0.0,2,0.7275386,0.7275386,0.7275386,0.7275386,0.016919501992159112,0.016919501992159112,0.016919501992159112,0.016919501992159112,14.0,7.608882,0.5434915779956749,1.0,3.0,2.6098142,0.8699380134542783,0.0,0.062142655,0.06168502,,-0.027243275,0.027700907,,0,13,0.0,0,0,7,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,20,-0.09534534215927123,,66.16227722167969,0,0.0,,0.28571431004271325,0.0,0.0,,0
33643,4003693,2774,Győri ETO,438564,Kevin Bánáti,81.816666,0.18962963422139487,0.5688889,3,0,0,0.057787914,1,1,0,0,1,1,9,1,0,0.5731311,0,0,0,1.0,0,1,1,1,1.0,0,0,4,1,0.25,27,18,0.6666666666666666,27,4,7,16,10,2,5,3,2,2,0,0.0,0,1,0.057787914,0,0,1,8,2,0,0.0,2,53,3,0.0,1,0.03773584905660377,0,0.6266768,0.6266768,0.6266768,0.6266768,0.024102953764108512,0.024102953764108512,0.024102953764108512,0.024102953764108512,15.0,12.192042,0.8128028611342112,1.0,3.0,4.03454,1.3448466857274373,0.0,-0.21097493,-0.19098294,-0.32282823,0.025996499,0.27683982,,1,6,0.16632238,0,0,6,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,16,-0.10194142907857895,,82.94558715820312,0,0.0,,0.2297297332128353,0.0,0.0,,0
33643,4003693,2774,Győri ETO,438684,Marcell Huszár,14.483334,0.10857181996107101,0.10857182,1,0,0,0.0,0,0,0,0,0,0,2,0,0,0.5731311,0,0,0,,0,1,1,1,1.0,0,0,0,0,,1,1,1.0,1,1,0,0,1,1,0,0,0,0,0,,0,0,0.0,0,0,1,0,0,0,0.0,1,5,0,,1,0.2,0,0.10857182,0.10857182,0.0,0.0,0.03619060665369034,0.03619060665369034,0.0,0.0,1.0,0.525876,0.525875985622406,0.0,1.0,0.525876,0.525875985622406,0.0,-0.12859833,0.032604404,-0.17115587,,0.009953131,,0,1,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,1,-0.09094794591267903,,77.33832550048828,0,0.0,,,0.0,0.0,,0
33643,4003693,1033,Ujpest,446356,Ábel György Krajcsovics,2.0,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.42686892,0,0,0,,0,0,0,0,,0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,0,,,,0,0.0,,,0.0,0.0,,0
33643,4003693,2774,Győri ETO,452080,Barnabás Bíró,7.633333,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.5731311,0,0,0,1.0,0,0,0,0,,0,0,0,0,,1,1,1.0,0,0,0,1,0,0,0,0,0,0,0,,0,0,0.0,0,0,0,1,0,0,0.0,0,1,1,,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.431846,0.4318459928035736,0.0,0.0,,,0.0,0.014122994,0.0071887476,,0.006934246,,,0,0,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,2,-0.11231599003076553,,20.971981048583984,0,0.0,,,0.0,0.0,,0
33643,4003693,2774,Győri ETO,484611,Oleksandr Pyshchur,7.866667,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.5731311,0,0,0,,0,2,0,0,,0,0,1,1,1.0,3,2,0.6666666666666666,3,1,1,1,2,0,1,1,0,0,0,,0,0,0.0,0,0,0,1,1,0,0.0,0,7,0,,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.414808,0.4148080050945282,0.0,1.0,0.414808,0.4148080050945282,0.0,-0.042995095,0.016779244,,,-0.05977434,,0,1,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,1,-0.11231599003076553,,79.91674041748047,0,0.0,,,0.0,0.0,,0
