account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4003603,2565,Puskas,73886,Zsolt Nagy,95.11667,0.049428033828735354,0.24714017,5,0,0,0.097764425,2,2,0,1,1,1,7,1,0,0.4339019,1,1,1,0.5,1,0,4,1,0.25,0,0,1,1,1.0,32,20,0.625,32,7,1,24,10,2,0,8,2,3,0,0.0,0,0,0.097764425,0,0,4,5,4,0,0.0,4,67,3,0.0,9,0.05970149253731343,0,0.77263165,0.77263165,0.5747717,0.5747717,0.01884467427323504,0.01884467427323504,0.014018822007062958,0.014018822007062958,10.0,7.7747445,0.7774743959307671,1.0,4.0,4.705519,1.1763797588646412,1.0,0.021398805,-0.07963928,-0.04594876,0.0012443764,0.14574249,,1,8,0.16590673,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,12,-0.05088465412457784,,81.5303955078125,0,0.0,,0.40816325736214665,0.0,0.0,,0
33643,4003603,2565,Puskas,158733,Péter Szappanos,95.11667,,0.0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0.4339019,0,0,0,,0,0,20,14,0.7,0,0,0,0,,28,22,0.7857142857142857,16,16,0,12,2,2,0,0,0,0,0,,0,0,0.0,0,3,17,0,0,0,0.0,0,38,0,0.0,4,0.0,0,0.19800878,0.17276774,0.19800878,0.17276774,0.006600292523701986,0.005758924782276154,0.006600292523701986,0.005758924782276154,,,,,,,,,0.11160381,0.18796036,,,0.12351444,-0.19987102,0,3,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,0,0.03244867920875549,1.0,22.344688415527344,0,0.16936177015304565,1.3855213685469194,0.1734693892445975,0.16936177,1.0,0.042340442538261414,4
33643,4003603,2565,Puskas,160378,Michael Okeke,88.75,,0.0,0,0,0,0.07762131,1,1,0,0,1,1,1,4,2,0.4339019,0,1,1,1.0,3,2,8,4,0.5,0,0,2,1,0.5,41,30,0.7317073170731707,40,13,8,20,8,5,1,2,0,1,0,0.0,0,0,0.07762131,0,1,7,12,0,0,0.0,0,69,7,0.0,5,0.0,5,0.15268652,0.15268652,0.15268652,0.15268652,0.0036353933669271924,0.0036353933669271924,0.0036353933669271924,0.0036353933669271924,18.0,19.626196,1.0903441773520575,1.0,6.0,6.029231,1.0048718204100926,0.0,0.19622163,0.058496267,,0.067566946,0.07015846,,1,13,0.0,0,0,6,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,25,-0.050857636061581696,,61.312931060791016,0,0.0,,0.24731181775755898,0.0,0.0,,0
33643,4003603,2565,Puskas,294552,Georgi Harutyunyan,95.11667,0.09787287563085556,0.097872876,1,0,0,0.0,0,0,0,0,0,0,2,1,2,0.4339019,0,0,0,1.0,1,1,6,4,0.6666666666666666,0,4,3,2,0.6666666666666666,48,44,0.9166666666666666,45,6,3,39,2,1,1,0,0,1,0,0.0,0,0,0.0,0,5,5,5,0,0,0.0,0,93,5,,2,0.0,0,0.63359004,0.63359004,0.63359004,0.63359004,0.01473465215328128,0.01473465215328128,0.01473465215328128,0.01473465215328128,8.0,4.90529,0.6131612546741962,1.0,1.0,0.919054,0.9190539717674255,1.0,0.12222863,0.06591413,-0.12990467,0.14637119,0.03984797,,0,7,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,10,-0.05088465412457784,,37.75682067871094,0,0.0,,0.2551020358513416,0.0,0.0,,0
33643,4003603,2565,Puskas,396410,Martin Kern,1.35,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,0,0,0.4339019,0,0,0,,0,0,0,0,,0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.0,0,0,0,1,0,0,0.0,0,2,2,,0,0.0,0,,,,,,,,,2.0,0.508061,0.2540304958820343,0.0,0.0,,,0.0,-0.014471888,,,,-0.014471888,,0,0,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,2,,,,0,0.0,,,0.0,0.0,,0
33643,4003603,1033,Ujpest,404214,Bálint Geiger,2.4666667,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.5660981,0,0,0,,1,0,0,0,,0,0,0,0,,1,1,1.0,1,0,0,1,1,0,0,1,0,0,0,,0,0,0.0,0,0,0,1,0,0,0.0,0,2,0,,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.64093,2.640929937362671,0.0,1.0,2.64093,2.640929937362671,0.0,-0.00480403,0.0014404655,,-0.0062444955,0.0,,0,0,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,2,,,,0,0.0,,,0.0,0.0,,0
33643,4003603,2565,Puskas,404169,Daniel Lukacs,94.066666,0.04623258113861084,0.13869774,3,0,0,0.037816074,1,1,0,0,1,1,8,1,0,0.4339019,1,2,0,0.5,1,2,2,2,1.0,0,0,3,1,0.3333333333333333,19,8,0.42105263157894735,18,3,5,11,4,0,1,3,1,3,2,0.6666666666666666,0,1,0.037816074,0,0,2,7,2,1,0.0,3,33,1,1.0,1,0.09090909090909091,1,0.17651382,0.17651382,0.05467909,0.05467909,0.0070605528354644774,0.0070605528354644774,0.002187163531780243,0.002187163531780243,13.0,9.24536,0.7111815535105191,2.0,4.0,3.2615051,0.8153762668371201,1.0,-0.1097285,-0.076658465,-0.25221577,0.0068196813,0.2123261,,2,5,0.002478407,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,15,-0.05088465412457784,,80.14685821533203,0,0.0,,0.14285713764390873,0.0,0.0,,0
33643,4003603,1033,Ujpest,418965,Tiago Gonçalves,95.11667,,0.0,0,0,0,0.0,0,0,0,0,1,1,0,5,2,0.5660981,0,2,0,1.0,0,0,10,4,0.4,0,6,3,2,0.6666666666666666,57,44,0.7719298245614035,50,13,9,35,13,4,3,6,0,6,0,0.0,0,0,0.0,0,7,9,7,2,0,0.0,0,100,4,0.0,6,0.0,1,0.37458268,0.27637535,0.37458268,0.27637535,0.0073447583937177475,0.00541912457522224,0.0073447583937177475,0.00541912457522224,12.0,14.046199,1.170516587793827,4.0,3.0,3.314742,1.1049140095710754,1.0,0.43167186,0.17320834,,0.21934998,0.03911361,,0,6,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,17,-0.02587600549062093,,42.70626449584961,0,0.0,,0.6320000076293946,0.0,0.0,,0
33643,4003603,2565,Puskas,419500,Bence Vékony,6.366667,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.4339019,0,0,0,,0,0,0,0,,0,0,0,0,,1,0,0.0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0.0,0,0,0,0,0,0,0.0,0,1,0,,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,-0.013582344,-0.016188812,,,0.0026064673,,0,0,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,0,-0.051181860268116,,,0,0.0,,,0.0,0.0,,0
33643,4003603,2565,Puskas,489676,N.Kornél,6.35,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.4339019,0,0,0,,0,0,0,0,,0,0,0,0,,1,1,1.0,1,1,0,0,1,1,0,0,0,0,0,,0,0,0.0,0,0,0,0,1,0,0.0,0,4,0,,0,0.0,1,0.037816074,0.037816074,0.037816074,0.037816074,0.01890803687274456,0.01890803687274456,0.01890803687274456,0.01890803687274456,,,,,,,,,0.010797472,0.004552976,,,0.0062444955,,0,0,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,0,-0.051181860268116,,,0,0.0,,1.0,0.0,0.0,,0
