account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4070738,2207,MTK Budapest,404232,Milán Gábor,21.316668,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.5209251,0,0,0,,1,0,0,0,,0,0,0,0,,4,3,0.75,4,0,1,3,2,0,1,1,0,0,0,,0,0,0.0,0,0,0,2,0,0,0.0,0,8,0,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.2660856,3.1330429315567017,1.0,1.0,3.500732,3.500731945037842,0.0,0.0063254703,-0.024137119,,0.026821613,0.0036409753,,0,1,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,2,-0.02019822783768177,,59.15034103393555,0,0.0,,,0.0,0.0,,0
33643,4070738,2207,MTK Budapest,404172,György Komáromi,40.1,0.03960480913519859,0.03960481,1,0,0,0.0,0,0,0,0,1,1,4,0,1,0.5209251,0,0,1,,0,2,5,1,0.2,0,0,0,0,,15,8,0.5333333333333333,13,4,0,11,6,2,0,4,0,2,0,0.0,0,0,0.0,0,0,5,1,1,0,0.0,0,25,0,0.0,2,0.0,0,0.3814582,0.3814582,0.34185338,0.34185338,0.025430546204249064,0.025430546204249064,0.022790225346883138,0.022790225346883138,3.0,5.701146,1.9003819624582927,1.0,1.0,1.964522,1.9645220041275024,0.0,-0.1178004,-0.08103635,-0.06504336,,0.028279308,,0,2,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,3,-0.01478391420096159,,85.26972198486328,0,0.0,,0.21276596608125264,0.0,0.0,,0
33643,4070738,2207,MTK Budapest,404289,Dániel Zsóri,16.55,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.5209251,0,0,0,,1,2,0,0,,0,0,1,0,0.0,3,1,0.3333333333333333,3,1,0,2,0,0,0,0,0,0,0,,0,0,0.0,0,0,0,0,0,0,0.0,0,8,0,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.462052,1.4620519876480103,1.0,0.0,,,0.0,-0.03952505,-0.033160873,,-0.010542406,0.004178227,,0,0,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,2,-0.02019822783768177,,70.78392028808594,0,0.0,,,0.0,0.0,,0
33643,4070738,2207,MTK Budapest,404290,Patrik Kovács,99.2,0.04192579165101051,0.04192579,1,0,0,0.392365,3,3,0,0,5,5,3,1,0,0.5209251,0,0,1,1.0,2,2,11,5,0.45454545454545453,0,0,0,0,,56,41,0.7321428571428571,43,17,6,33,12,1,2,9,0,4,2,0.5,0,1,0.392365,0,0,11,4,3,1,0.0,1,83,1,0.2,4,0.012048192771084338,2,1.0799093,1.0799093,1.0799093,1.0799093,0.02511417034060456,0.02511417034060456,0.02511417034060456,0.02511417034060456,6.0,3.379821,0.5633034954468409,1.0,3.0,1.75735,0.5857833325862885,1.0,0.25856397,0.26852602,-0.0056986213,-0.057298034,0.05303459,,1,11,0.0,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,9,-0.08756037553151448,,62.85741424560547,0,0.0,,0.3617021524836014,0.0,0.0,,0
33643,4070738,2207,MTK Budapest,404294,István Bognár,40.05,0.09898480772972107,0.29695442,3,0,0,0.10062703,2,1,0,0,3,1,4,1,0,0.5209251,0,0,0,1.0,1,1,3,3,1.0,0,0,0,0,,20,15,0.75,16,7,2,11,5,3,0,2,1,0,0,,0,0,0.06102222,0,0,3,1,0,0,0.03960481,3,38,1,0.0,3,0.07894736842105263,1,0.46754414,0.42793933,0.31151345,0.31151345,0.02125200629234314,0.01945178752595728,0.014159702441909096,0.014159702441909096,1.0,2.540728,2.5407280921936035,0.0,1.0,2.540728,2.5407280921936035,0.0,0.1108174,0.106587015,-0.015667103,-0.010560051,0.030457534,,0,3,0.053181484,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,3,-0.01478391420096159,,46.225013732910156,0,0.0,,0.4255319321625053,0.0,0.0,,0
33643,4070738,2207,MTK Budapest,405025,Gábor Jurek,78.2,0.28280672430992126,0.56561345,2,1,1,0.05683593,1,1,0,0,0,0,6,0,0,0.5209251,1,1,0,0.0,1,0,2,0,0.0,0,0,1,1,1.0,21,15,0.7142857142857143,17,0,6,15,6,0,2,4,1,1,1,1.0,0,0,0.05683593,0,1,1,7,1,0,0.0,2,33,5,,2,0.06060606060606061,0,1.0119536,0.8734463,0.4803607,0.34185338,0.04399798227393109,0.03797592546628869,0.020885247251261837,0.014863190443619438,9.0,17.348211,1.9275791115230985,2.0,2.0,5.456579,2.728289544582367,1.0,0.78735155,-0.053357754,0.66515,-0.013761208,0.18932047,,2,6,0.88081676,0,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,10,-0.10103280544281006,,69.42842102050781,0,0.0,,0.11235955537772684,0.0,0.0,,0
33643,4070738,2207,MTK Budapest,411565,Zalán Kerezsi,82.65,0.09976475685834885,0.19952951,2,0,0,0.48634282,2,2,1,0,1,1,6,2,0,0.5209251,0,1,0,1.0,0,0,0,0,,0,1,3,0,0.0,16,12,0.75,16,0,4,12,5,0,1,4,1,1,1,1.0,0,2,0.48634282,1,1,0,7,2,0,0.0,2,28,4,0.0,0,0.07142857142857142,0,0.7416505,0.7416505,0.66904247,0.66904247,0.032245674858922546,0.032245674858922546,0.029088802959607994,0.029088802959607994,14.0,12.5390005,0.895642855337688,2.0,3.0,3.0435271,1.0145090023676555,1.0,0.2864644,-0.007889118,0.08226928,0.022266494,0.1898177,,4,7,0.06631923,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,16,-0.10103280544281006,,57.75886917114258,0,0.0,,0.1741573054777555,0.0,0.0,,0
33643,4070738,1033,Ujpest,445486,K.Sarkadi,50.1,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.4790749,2,2,0,0.0,0,0,2,1,0.5,0,0,0,0,,14,11,0.7857142857142857,10,4,4,6,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,2,4,0,0,0.0,0,17,0,,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.784145,3.1960365176200867,1.0,0.0,,,0.0,0.06775572,-0.0007912102,,,0.068546936,,0,4,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,4,-0.00742054358124733,,47.523189544677734,0,0.0,,,0.0,0.0,,0
33643,4070738,1033,Ujpest,446356,Ábel György Krajcsovics,35.85,0.11619354039430618,0.23238708,2,0,0,0.0,0,0,0,0,0,0,6,1,1,0.4790749,0,0,0,1.0,0,0,0,0,,0,0,0,0,,8,6,0.75,8,1,2,5,4,0,1,3,2,0,0,,0,2,0.0,0,0,0,0,0,0,0.0,2,17,0,,0,0.11764705882352941,0,0.23238708,0.23238708,0.20284618,0.20284618,0.025820786754290264,0.025820786754290264,0.022538464930322435,0.022538464930322435,1.0,1.833902,1.8339020013809204,0.0,0.0,,,0.0,0.20852765,0.022064727,0.1394788,0.032552406,0.014431738,,0,2,0.17367415,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,1,-0.00887795090675354,,66.3239517211914,0,0.0,,0.2222222222222222,0.0,0.0,,0
33643,4070738,2207,MTK Budapest,477848,Ádám Gábor Zubor,59.15,0.0715436115860939,0.07154361,1,0,0,0.0,0,0,0,0,0,0,4,0,1,0.5209251,0,0,0,,1,1,1,1,1.0,0,0,1,1,1.0,14,10,0.7142857142857143,14,1,2,11,5,0,1,4,1,0,0,,0,0,0.0,0,0,1,4,1,0,0.0,1,28,1,,1,0.03571428571428571,0,0.21005091,0.21005091,0.13850729,0.13850729,0.012355935924193439,0.012355935924193439,0.008147487745565526,0.008147487745565526,8.0,6.160936,0.7701170034706593,1.0,1.0,0.952352,0.952351987361908,0.0,-0.12096886,-0.08060719,-0.031413894,0.015313312,-0.024261078,,1,4,0.03336637,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,9,-0.1239486038684845,,77.52155303955078,0,0.0,,0.10638298304062632,0.0,0.0,,0
33643,4070738,1033,Ujpest,565814,Ferenc Ujváry,74.26667,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.4790749,1,1,1,0.0,0,1,2,1,0.5,0,0,1,0,0.0,33,26,0.7878787878787878,28,7,5,21,3,1,0,2,0,0,0,,0,0,0.0,0,0,2,7,1,0,0.0,0,46,2,,5,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.077837,1.5097296237945557,1.0,0.0,,,0.0,0.0060834475,-0.055136517,,,0.061219964,,0,14,0.0,0,0,6,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,8,-0.036085513505068695,,61.1771125793457,0,0.0,,0.08823529343016556,0.0,0.0,,0
